timestamp,price,quantity,side,trade_id
1640995201486000000,44120.12063701,14.19281234,SELL,1486
1640995201487000000,44121.15109354,69.07229509,SELL,1487
1640995201488000000,44114.21042919,74.64951088,SELL,1488
1640995201489000000,44107.17668847,102.47568185,SELL,1489
1640995201490000000,44102.47807195,62.44348882,BUY,1490
1640995201491000000,44107.52518784,14.24132713,SELL,1491
1640995201492000000,44108.45708995,60.33424111,SELL,1492
1640995201493000000,44101.50465110,41.65405030,SELL,1493
1640995201494000000,44100.01288907,95.40508440,BUY,1494
1640995201495000000,44104.49149460,102.29214637,BUY,1495
1640995201496000000,44104.20624657,80.23542992,SELL,1496
1640995201497000000,44100.00237115,100.45969111,SELL,1497
1640995201498000000,44103.19285664,63.84704564,BUY,1498
1640995201499000000,44096.41951651,53.23130570,SELL,1499
1640995201500000000,44096.06184838,21.67517495,BUY,1500
1640995201501000000,44099.32296487,66.21281802,SELL,1501
1640995201502000000,44098.01677749,108.20674103,SELL,1502
1640995201503000000,44100.58992241,10.12465973,SELL,1503
1640995201504000000,44101.05035936,81.40974200,BUY,1504
1640995201505000000,44105.68603577,44.16429438,SELL,1505
1640995201506000000,44099.26172336,55.57146480,SELL,1506
1640995201507000000,44097.97385178,25.94798511,SELL,1507
1640995201508000000,44094.32791591,59.00591050,SELL,1508
1640995201509000000,44099.64227720,89.45771542,SELL,1509
1640995201510000000,44108.77630845,106.75408939,BUY,1510
1640995201511000000,44115.81167522,40.72763467,SELL,1511
1640995201512000000,44113.55263118,22.54302007,SELL,1512
1640995201513000000,44116.62054690,26.82605498,SELL,1513
1640995201514000000,44114.27672582,100.37800892,BUY,1514
1640995201515000000,44119.74434701,103.43769514,SELL,1515
1640995201516000000,44119.94140490,42.21685727,BUY,1516
1640995201517000000,44114.69354043,64.64786045,SELL,1517
1640995201518000000,44115.35201397,78.60931578,SELL,1518
1640995201519000000,44112.09860750,77.80023540,SELL,1519
1640995201520000000,44117.01799775,62.43617722,SELL,1520
1640995201521000000,44115.73619029,49.63428829,SELL,1521
1640995201522000000,44121.11410825,107.41892679,SELL,1522
1640995201523000000,44118.77133738,10.22717263,BUY,1523
1640995201524000000,44126.72760166,14.41373075,BUY,1524
1640995201525000000,44123.95521784,99.68088175,BUY,1525
1640995201526000000,44125.26655514,108.16930751,BUY,1526
1640995201527000000,44124.15575338,44.60166604,SELL,1527
1640995201528000000,44124.60100167,98.72221767,SELL,1528
1640995201529000000,44126.25847841,43.82114105,SELL,1529
1640995201530000000,44127.80351330,87.72036061,SELL,1530
1640995201531000000,44133.04933629,16.32686464,BUY,1531
1640995201532000000,44134.59262588,14.82693740,SELL,1532
1640995201533000000,44133.57839041,47.28541666,BUY,1533
1640995201534000000,44140.20947183,27.89331432,SELL,1534
1640995201535000000,44142.01701820,74.98344780,BUY,1535
1640995201536000000,44139.65381266,84.01880250,BUY,1536
1640995201537000000,44143.53220063,91.16877817,SELL,1537
1640995201538000000,44147.24801773,36.43419502,SELL,1538
1640995201539000000,44142.73521724,28.64362637,SELL,1539
1640995201540000000,44140.61572783,83.07676667,BUY,1540
1640995201541000000,44138.97246508,106.10369704,BUY,1541
1640995201542000000,44144.22048881,101.04100872,BUY,1542
1640995201543000000,44141.12010593,90.56425045,BUY,1543
1640995201544000000,44141.37599761,32.87339603,SELL,1544
1640995201545000000,44139.55598380,46.34950500,BUY,1545
1640995201546000000,44147.64696083,48.74771386,BUY,1546
1640995201547000000,44147.79759189,56.68807472,BUY,1547
1640995201548000000,44146.02013814,55.74609876,BUY,1548
1640995201549000000,44150.63195591,30.56013797,BUY,1549
1640995201550000000,44153.10586879,59.66568955,BUY,1550
1640995201551000000,44155.74439475,105.59929566,SELL,1551
1640995201552000000,44152.48737513,47.18570340,SELL,1552
1640995201553000000,44155.12921402,106.40259196,SELL,1553
1640995201554000000,44154.73829203,20.10218635,SELL,1554
1640995201555000000,44154.76283252,61.78252384,SELL,1555
1640995201556000000,44147.49586269,82.89659918,SELL,1556
1640995201557000000,44140.31533416,74.94726134,BUY,1557
1640995201558000000,44149.17837819,79.11147448,SELL,1558
1640995201559000000,44150.03084560,104.86805456,BUY,1559
1640995201560000000,44150.74333685,89.38810095,SELL,1560
1640995201561000000,44152.74617886,48.90695253,SELL,1561
1640995201562000000,44155.49864985,33.42088068,SELL,1562
1640995201563000000,44153.97496889,45.27534063,SELL,1563
1640995201564000000,44146.16368179,53.28901407,SELL,1564
1640995201565000000,44149.10634811,95.95620245,BUY,1565
1640995201566000000,44146.21419708,19.61967952,SELL,1566
1640995201567000000,44137.60412023,101.74845476,BUY,1567
1640995201568000000,44143.80318338,34.74208255,SELL,1568
1640995201569000000,44145.00587491,48.02837021,SELL,1569
1640995201570000000,44145.11559691,42.91838797,SELL,1570
1640995201571000000,44139.05414257,102.99066028,BUY,1571
1640995201572000000,44145.16267171,99.89436853,SELL,1572
1640995201573000000,44148.54102897,80.06355528,SELL,1573
1640995201574000000,44138.26165565,35.01647601,SELL,1574
1640995201575000000,44128.19094217,68.07545583,SELL,1575
1640995201576000000,44126.47516600,38.20991851,BUY,1576
1640995201577000000,44122.67729944,93.30844185,SELL,1577
1640995201578000000,44133.24764218,35.41084962,BUY,1578
1640995201579000000,44134.24552438,52.78299562,SELL,1579
1640995201580000000,44136.12694950,27.96450781,SELL,1580
1640995201581000000,44137.02592560,63.11106134,SELL,1581
1640995201582000000,44146.33660544,85.46401264,SELL,1582
1640995201583000000,44144.57876217,22.05041614,SELL,1583
1640995201584000000,44137.11558023,50.56481148,BUY,1584
1640995201585000000,44133.57143369,17.61133315,BUY,1585
1640995201586000000,44135.83701748,51.05255594,SELL,1586
1640995201587000000,44132.91089259,82.90061577,SELL,1587
1640995201588000000,44132.55841445,36.70428499,SELL,1588
1640995201589000000,44130.09671553,91.99527133,SELL,1589
1640995201590000000,44133.76272547,65.21276423,BUY,1590
1640995201591000000,44130.49785467,71.11798200,BUY,1591
1640995201592000000,44126.05058195,40.85483596,BUY,1592
1640995201593000000,44124.53388412,73.43304010,BUY,1593
1640995201594000000,44129.46504132,30.66945453,BUY,1594
1640995201595000000,44127.04502632,68.57136691,BUY,1595
1640995201596000000,44122.00433136,109.01403795,BUY,1596
1640995201597000000,44123.33057146,20.00400599,SELL,1597
1640995201598000000,44125.14324434,108.52471623,BUY,1598
1640995201599000000,44129.25926858,86.16564775,BUY,1599
1640995201600000000,44130.87300429,43.13331135,SELL,1600
1640995201601000000,44128.01473355,84.55999954,BUY,1601
1640995201602000000,44134.67603372,66.80719067,SELL,1602
1640995201603000000,44133.59800381,76.62997692,BUY,1603
1640995201604000000,44129.08236437,91.79564974,BUY,1604
1640995201605000000,44132.55476129,17.42880074,BUY,1605
1640995201606000000,44130.14311084,26.92335231,BUY,1606
1640995201607000000,44125.31047380,34.83508015,BUY,1607
1640995201608000000,44130.46083401,96.35318414,SELL,1608
1640995201609000000,44132.99195673,43.74271252,BUY,1609
1640995201610000000,44134.50269092,59.75197265,SELL,1610
1640995201611000000,44139.95493856,93.99728875,BUY,1611
1640995201612000000,44133.56545188,91.32942289,BUY,1612
1640995201613000000,44132.34920239,13.66674354,SELL,1613
1640995201614000000,44130.56387133,63.57069065,SELL,1614
1640995201615000000,44134.09774475,25.90470875,SELL,1615
1640995201616000000,44136.59250082,32.39434638,BUY,1616
1640995201617000000,44134.85002984,86.20203625,SELL,1617
1640995201618000000,44133.77799670,33.25319508,BUY,1618
1640995201619000000,44136.18234009,80.63093830,BUY,1619
1640995201620000000,44134.78605773,69.89554464,BUY,1620
1640995201621000000,44135.49078762,78.92778389,SELL,1621
1640995201622000000,44138.10617487,64.54494411,SELL,1622
1640995201623000000,44136.16822150,25.57208814,BUY,1623
1640995201624000000,44130.10237380,62.34514393,SELL,1624
1640995201625000000,44121.67602677,68.94861165,SELL,1625
1640995201626000000,44113.88009165,100.65615317,SELL,1626
1640995201627000000,44111.79728516,24.81562143,SELL,1627
1640995201628000000,44109.85964497,16.35329214,SELL,1628
1640995201629000000,44105.50279582,92.50792073,BUY,1629
1640995201630000000,44100.78593003,11.92753955,SELL,1630
1640995201631000000,44102.60905963,72.13699235,SELL,1631
1640995201632000000,44107.70640670,93.66663957,SELL,1632
1640995201633000000,44111.25697547,78.85977674,BUY,1633
1640995201634000000,44993.17210989,43.09377080,SELL,1634
1640995201635000000,44998.11936762,31.33452076,BUY,1635
1640995201636000000,44991.76753777,91.91475543,SELL,1636
1640995201637000000,44986.71454019,80.01221824,SELL,1637
1640995201638000000,44979.16513831,45.15167776,SELL,1638
1640995201639000000,44973.59460443,38.79823601,BUY,1639
1640995201640000000,44972.06310173,13.34735149,SELL,1640
1640995201641000000,44971.90906387,56.91883916,SELL,1641
1640995201642000000,44982.82430739,94.66998071,BUY,1642
1640995201643000000,44985.86574948,18.00415883,SELL,1643
1640995201644000000,44993.19720809,79.40366717,BUY,1644
1640995201645000000,44996.82783578,62.34293318,SELL,1645
1640995201646000000,45001.39974716,18.31315877,BUY,1646
1640995201647000000,45004.92588931,43.99048040,SELL,1647
1640995201648000000,45005.56442755,86.98639838,BUY,1648
1640995201649000000,45007.65414908,93.42564330,BUY,1649
1640995201650000000,45008.00439431,91.98218473,BUY,1650
1640995201651000000,45009.50100752,104.30557460,BUY,1651
1640995201652000000,45012.64189738,97.06604537,BUY,1652
1640995201653000000,45012.98879448,73.14722879,BUY,1653
1640995201654000000,45011.34466788,39.85520916,SELL,1654
1640995201655000000,45007.60286243,89.62823701,SELL,1655
1640995201656000000,45006.68881329,81.06809884,SELL,1656
1640995201657000000,45002.50583864,104.78483672,SELL,1657
1640995201658000000,45003.31797369,96.21531320,SELL,1658
1640995201659000000,45002.97474231,62.16253581,SELL,1659
1640995201660000000,45004.55713968,71.97580648,BUY,1660
1640995201661000000,45005.43205824,22.85507857,SELL,1661
1640995201662000000,45010.04608889,11.77914039,SELL,1662
1640995201663000000,45008.93868850,25.21313393,BUY,1663
1640995201664000000,45004.18956836,82.89015389,SELL,1664
1640995201665000000,45004.21964877,51.89867242,BUY,1665
1640995201666000000,44996.50719311,47.30803024,BUY,1666
1640995201667000000,44992.81675478,10.55447618,SELL,1667
1640995201668000000,44995.56344306,28.34212295,BUY,1668
1640995201669000000,44987.88725092,96.20931778,BUY,1669
1640995201670000000,44993.70135515,46.49053226,BUY,1670
1640995201671000000,44997.53081210,24.03894196,BUY,1671
1640995201672000000,44994.10236057,18.39705606,SELL,1672
1640995201673000000,44993.36046636,85.73637391,SELL,1673
1640995201674000000,44996.78628102,27.40892346,BUY,1674
1640995201675000000,44995.38679029,48.65064102,SELL,1675
1640995201676000000,45004.57645575,96.46490592,BUY,1676
1640995201677000000,45008.14641624,52.45749038,SELL,1677
1640995201678000000,45015.59732327,41.83311120,SELL,1678
1640995201679000000,45013.87235233,74.74667824,SELL,1679
1640995201680000000,45012.57775705,78.94991628,BUY,1680
1640995201681000000,45008.63854890,65.82781731,BUY,1681
1640995201682000000,45006.65107483,36.06797885,SELL,1682
1640995201683000000,45013.52457184,93.74348598,SELL,1683
1640995201684000000,45012.46916188,76.64849763,SELL,1684
1640995201685000000,45016.82105821,97.01366633,SELL,1685
1640995201686000000,45011.88610944,89.55776991,SELL,1686
1640995201687000000,45015.46312538,33.12399607,BUY,1687
1640995201688000000,45018.64968069,35.61192096,SELL,1688
1640995201689000000,45018.29091447,78.54046338,SELL,1689
1640995201690000000,45021.88070867,18.08545595,BUY,1690
1640995201691000000,45022.67232052,77.50369326,BUY,1691
1640995201692000000,45022.59397585,41.67018645,SELL,1692
1640995201693000000,45028.11734597,79.71171016,BUY,1693
1640995201694000000,45033.22431345,85.74144882,BUY,1694
1640995201695000000,45037.60080410,38.90932110,BUY,1695
1640995201696000000,45034.60341408,65.12180442,BUY,1696
1640995201697000000,45028.89468776,37.04744429,BUY,1697
1640995201698000000,45039.02411074,108.08988948,SELL,1698
1640995201699000000,45039.00379685,62.73814208,BUY,1699
1640995201700000000,45042.51511889,102.11172860,BUY,1700
1640995201701000000,45046.64378990,28.70186063,SELL,1701
1640995201702000000,45043.88366870,34.95021902,SELL,1702
1640995201703000000,45048.05459478,85.40389479,BUY,1703
1640995201704000000,45055.91034904,12.07676244,SELL,1704
1640995201705000000,45056.27431733,40.64591858,BUY,1705
1640995201706000000,45053.97111147,64.48827795,BUY,1706
1640995201707000000,45048.14127287,54.24170347,SELL,1707
1640995201708000000,45049.72119072,72.49372067,SELL,1708
1640995201709000000,45052.51951846,35.04526865,BUY,1709
1640995201710000000,45047.70364457,60.19139799,SELL,1710
1640995201711000000,45044.43824538,76.64922914,BUY,1711
1640995201712000000,45043.35304544,66.36637539,SELL,1712
1640995201713000000,45041.26300055,32.03934440,SELL,1713
1640995201714000000,45045.67405972,74.58384470,BUY,1714
1640995201715000000,45047.73598164,64.99012996,BUY,1715
1640995201716000000,45049.23657316,76.82317372,BUY,1716
1640995201717000000,45056.10670144,86.50938589,BUY,1717
1640995201718000000,45059.03451036,60.32965942,SELL,1718
1640995201719000000,45053.93196524,30.35286734,SELL,1719
1640995201720000000,45054.17382622,63.51573418,SELL,1720
1640995201721000000,45050.76915293,89.53941609,SELL,1721
1640995201722000000,45056.55416377,22.35753563,BUY,1722
1640995201723000000,45060.74679074,85.51267594,BUY,1723
1640995201724000000,45061.56282312,99.39019607,SELL,1724
1640995201725000000,45065.06781312,82.86872708,BUY,1725
1640995201726000000,45066.43077480,47.87064405,SELL,1726
1640995201727000000,45063.51800332,23.26796110,BUY,1727
1640995201728000000,45068.92425883,34.27206652,BUY,1728
1640995201729000000,45068.05519382,100.11210602,SELL,1729
1640995201730000000,45067.53445283,72.60997228,BUY,1730
1640995201731000000,45074.41329052,107.48150637,BUY,1731
1640995201732000000,45069.78171021,68.93181593,BUY,1732
1640995201733000000,45070.33746094,105.34186985,SELL,1733
1640995201734000000,45079.80445404,104.14618413,BUY,1734
1640995201735000000,45076.44712301,20.96011218,BUY,1735
1640995201736000000,45081.27585297,29.29500793,SELL,1736
1640995201737000000,45070.31315736,14.49064844,BUY,1737
1640995201738000000,45069.49383929,61.03946575,BUY,1738
1640995201739000000,45069.71224665,33.94279662,BUY,1739
1640995201740000000,45064.43445161,98.03343147,BUY,1740
1640995201741000000,45065.06053847,100.68519085,SELL,1741
1640995201742000000,45063.73372531,92.56089604,SELL,1742
1640995201743000000,45059.50323667,96.29215368,BUY,1743
1640995201744000000,45061.65203860,44.14919851,BUY,1744
1640995201745000000,45069.23960522,94.22473940,BUY,1745
1640995201746000000,45066.89535999,36.28714210,BUY,1746
1640995201747000000,45068.89797356,15.15839245,SELL,1747
1640995201748000000,45074.71143082,21.53191716,BUY,1748
1640995201749000000,45065.17529924,59.92236785,BUY,1749
1640995201750000000,45062.97446024,61.99244638,SELL,1750
1640995201751000000,45058.45481821,75.94520186,BUY,1751
1640995201752000000,45058.35497490,18.49954328,BUY,1752
1640995201753000000,45056.87933985,108.64083039,BUY,1753
1640995201754000000,45054.62911440,89.32666688,BUY,1754
1640995201755000000,45057.09414845,69.54913727,BUY,1755
1640995201756000000,45056.31094301,57.54971948,SELL,1756
1640995201757000000,45051.78502964,26.73250841,SELL,1757
1640995201758000000,45046.41610989,47.81130089,BUY,1758
1640995201759000000,45047.40559076,27.46451162,BUY,1759
1640995201760000000,45046.19315231,99.26005064,SELL,1760
1640995201761000000,45045.44254363,48.10722491,SELL,1761
1640995201762000000,45047.59268289,96.86355313,BUY,1762
1640995201763000000,45049.26037753,77.10685096,SELL,1763
1640995201764000000,45045.14002772,96.66109749,SELL,1764
1640995201765000000,45038.33789666,54.80471505,BUY,1765
1640995201766000000,45038.52457424,33.90287525,BUY,1766
1640995201767000000,45036.00933883,62.09051998,BUY,1767
1640995201768000000,45036.31555311,33.18615253,BUY,1768
1640995201769000000,45043.29736100,76.36811253,BUY,1769
1640995201770000000,45045.55580242,33.89114839,BUY,1770
1640995201771000000,45038.69112336,86.49941931,BUY,1771
1640995201772000000,45033.05903879,49.84044795,BUY,1772
1640995201773000000,45041.33901073,42.24799153,SELL,1773
1640995201774000000,45044.17339071,45.46313929,SELL,1774
1640995201775000000,45042.72378983,40.98945991,BUY,1775
1640995201776000000,45040.04658234,47.15761135,BUY,1776
1640995201777000000,45036.02259008,25.20680336,SELL,1777
1640995201778000000,45037.71656343,69.64629641,BUY,1778
1640995201779000000,45036.99345089,77.55162768,BUY,1779
1640995201780000000,45035.33916418,70.43179434,BUY,1780
1640995201781000000,45044.08904244,81.31378371,SELL,1781
1640995201782000000,45039.60239064,99.52242439,SELL,1782
